Bin , nEvents , Efficiencies
50,4,0.00016
70,2,8e-05
80,8,0.00032
90,7,0.00028
100,20,0.0008
120,16,0.00064
140,23,0.00092
160,15,0.0006
180,21,0.00084
200,15,0.0006
220,19,0.00076
240,11,0.00044
260,11,0.00044
280,18,0.00072
300,10,0.0004
320,12,0.00048
340,14,0.00056
360,15,0.0006
400,35,0.0014
500,25,0.001
600,17,0.00068
700,11,0.00044
800,41,0.00164
