Bin , nEvents , Efficiencies
150,1,4e-05
200,3,0.00012
250,3,0.00012
300,6,0.00024
350,3,0.00012
400,2,8e-05
450,2,8e-05
500,4,0.00016
550,2,8e-05
650,20,0.0008
