Bin , nEvents , Efficiencies
50,3,0.00012
70,16,0.00064
80,44,0.00176
90,43,0.00172
100,77,0.00308
120,59,0.00236
140,40,0.0016
160,23,0.00092
180,11,0.00044
200,12,0.00048
220,10,0.0004
240,8,0.00032
260,7,0.00028
280,7,0.00028
300,7,0.00028
320,7,0.00028
340,6,0.00024
360,5,0.0002
400,8,0.00032
500,4,0.00016
600,1,4e-05
700,1,4e-05
800,5,0.0002
